2018-06-19 12:27:28,986 - model_manager.py - [line:100] - INFO :获取playlist中status小于75的数据
2018-06-19 12:27:28,992 - mysql.py - [line:86] - INFO :正在查询数据表playlist中status为0的数据
2018-06-19 12:27:29,006 - mysql.py - [line:93] - INFO :正在查询数据表playlist中comment_count为-1的数据
2018-06-19 12:27:29,007 - mysql.py - [line:77] - INFO :正在查询数据表playlist中total为-1的数据
2018-06-19 12:27:29,015 - mysql.py - [line:228] - INFO :检查数据表song中comment_count为-1的数据
2018-06-19 12:28:07,829 - model_manager.py - [line:58] - INFO :put {'ids': 32337670L} into song_comment_queue
2018-06-19 12:28:07,831 - model_manager.py - [line:58] - INFO :put {'ids': 1421293L} into song_comment_queue
2018-06-19 12:28:07,832 - model_manager.py - [line:58] - INFO :put {'ids': 17561651L} into song_comment_queue
2018-06-19 12:28:07,832 - model_manager.py - [line:58] - INFO :put {'ids': 4278215L} into song_comment_queue
2018-06-19 12:28:07,834 - model_manager.py - [line:58] - INFO :put {'ids': 1615323L} into song_comment_queue
2018-06-19 12:28:07,835 - model_manager.py - [line:58] - INFO :put {'ids': 3934956L} into song_comment_queue
2018-06-19 12:28:07,835 - model_manager.py - [line:58] - INFO :put {'ids': 2069928L} into song_comment_queue
2018-06-19 12:28:07,838 - model_manager.py - [line:58] - INFO :put {'ids': 21829809L} into song_comment_queue
2018-06-19 12:28:07,838 - model_manager.py - [line:58] - INFO :put {'ids': 3972596L} into song_comment_queue
2018-06-19 12:28:07,839 - model_manager.py - [line:58] - INFO :put {'ids': 1717795L} into song_comment_queue
2018-06-19 12:28:07,841 - model_manager.py - [line:58] - INFO :put {'ids': 1263430L} into song_comment_queue
2018-06-19 12:28:07,842 - model_manager.py - [line:58] - INFO :put {'ids': 17990083L} into song_comment_queue
2018-06-19 12:28:07,842 - model_manager.py - [line:58] - INFO :put {'ids': 1277062L} into song_comment_queue
2018-06-19 12:28:07,844 - model_manager.py - [line:58] - INFO :put {'ids': 17105861L} into song_comment_queue
2018-06-19 12:28:07,845 - model_manager.py - [line:58] - INFO :put {'ids': 1803069L} into song_comment_queue
2018-06-19 12:28:07,845 - model_manager.py - [line:58] - INFO :put {'ids': 2021850L} into song_comment_queue
2018-06-19 12:28:07,846 - model_manager.py - [line:58] - INFO :put {'ids': 2020380L} into song_comment_queue
2018-06-19 12:28:07,848 - model_manager.py - [line:58] - INFO :put {'ids': 1623797L} into song_comment_queue
2018-06-19 12:28:07,848 - model_manager.py - [line:58] - INFO :put {'ids': 2154732L} into song_comment_queue
2018-06-19 12:28:07,849 - model_manager.py - [line:58] - INFO :put {'ids': 1662429L} into song_comment_queue
2018-06-19 12:28:07,851 - model_manager.py - [line:58] - INFO :put {'ids': 31649467L} into song_comment_queue
2018-06-19 12:28:07,851 - model_manager.py - [line:58] - INFO :put {'ids': 17525571L} into song_comment_queue
2018-06-19 12:28:07,852 - model_manager.py - [line:58] - INFO :put {'ids': 1385256L} into song_comment_queue
2018-06-19 12:28:07,854 - model_manager.py - [line:58] - INFO :put {'ids': 18872597L} into song_comment_queue
2018-06-19 12:28:07,855 - model_manager.py - [line:58] - INFO :put {'ids': 1802689L} into song_comment_queue
2018-06-19 12:28:07,855 - model_manager.py - [line:58] - INFO :put {'ids': 408332420L} into song_comment_queue
2018-06-19 12:28:07,857 - model_manager.py - [line:58] - INFO :put {'ids': 17028155L} into song_comment_queue
2018-06-19 12:28:07,858 - model_manager.py - [line:58] - INFO :put {'ids': 2594576L} into song_comment_queue
2018-06-19 12:28:07,858 - model_manager.py - [line:58] - INFO :put {'ids': 1139582L} into song_comment_queue
2018-06-19 12:28:07,859 - model_manager.py - [line:58] - INFO :put {'ids': 18927622L} into song_comment_queue
2018-06-19 12:28:07,861 - model_manager.py - [line:58] - INFO :put {'ids': 407459652L} into song_comment_queue
2018-06-19 12:28:07,861 - model_manager.py - [line:58] - INFO :put {'ids': 17304418L} into song_comment_queue
2018-06-19 12:28:07,862 - model_manager.py - [line:58] - INFO :put {'ids': 21508847L} into song_comment_queue
2018-06-19 12:28:07,864 - model_manager.py - [line:58] - INFO :put {'ids': 19781575L} into song_comment_queue
2018-06-19 12:28:07,865 - model_manager.py - [line:58] - INFO :put {'ids': 456455L} into song_comment_queue
2018-06-19 12:28:07,865 - model_manager.py - [line:58] - INFO :put {'ids': 16500377L} into song_comment_queue
2018-06-19 12:28:07,867 - model_manager.py - [line:58] - INFO :put {'ids': 4187995L} into song_comment_queue
2018-06-19 12:28:07,868 - model_manager.py - [line:58] - INFO :put {'ids': 1220192L} into song_comment_queue
2018-06-19 12:28:07,868 - model_manager.py - [line:58] - INFO :put {'ids': 3307330L} into song_comment_queue
2018-06-19 12:28:07,869 - model_manager.py - [line:58] - INFO :put {'ids': 1064504L} into song_comment_queue
2018-06-19 12:28:07,871 - model_manager.py - [line:58] - INFO :put {'ids': 18141583L} into song_comment_queue
2018-06-19 12:28:07,871 - model_manager.py - [line:58] - INFO :put {'ids': 18927566L} into song_comment_queue
2018-06-19 12:28:07,872 - model_manager.py - [line:58] - INFO :put {'ids': 4187966L} into song_comment_queue
2018-06-19 12:28:07,874 - model_manager.py - [line:58] - INFO :put {'ids': 2080611L} into song_comment_queue
2018-06-19 12:28:07,875 - model_manager.py - [line:58] - INFO :put {'ids': 1286187L} into song_comment_queue
2018-06-19 12:28:07,875 - model_manager.py - [line:58] - INFO :put {'ids': 406717009L} into song_comment_queue
2018-06-19 12:28:07,877 - model_manager.py - [line:58] - INFO :put {'ids': 1690864L} into song_comment_queue
2018-06-19 12:28:07,878 - model_manager.py - [line:58] - INFO :put {'ids': 2154721L} into song_comment_queue
2018-06-19 12:28:07,878 - model_manager.py - [line:58] - INFO :put {'ids': 1765159L} into song_comment_queue
2018-06-19 12:28:07,880 - model_manager.py - [line:58] - INFO :put {'ids': 16950438L} into song_comment_queue
2018-06-19 12:28:07,881 - model_manager.py - [line:58] - INFO :put {'ids': 17402938L} into song_comment_queue
2018-06-19 12:28:07,882 - model_manager.py - [line:58] - INFO :put {'ids': 1878841L} into song_comment_queue
2018-06-19 12:28:07,884 - model_manager.py - [line:58] - INFO :put {'ids': 1386984L} into song_comment_queue
2018-06-19 12:28:07,884 - model_manager.py - [line:58] - INFO :put {'ids': 5174685L} into song_comment_queue
2018-06-19 12:28:07,885 - model_manager.py - [line:58] - INFO :put {'ids': 19781642L} into song_comment_queue
2018-06-19 12:28:07,887 - model_manager.py - [line:58] - INFO :put {'ids': 32857715L} into song_comment_queue
2018-06-19 12:28:07,888 - model_manager.py - [line:58] - INFO :put {'ids': 19277712L} into song_comment_queue
2018-06-19 12:28:07,888 - model_manager.py - [line:58] - INFO :put {'ids': 2054117L} into song_comment_queue
2018-06-19 12:28:07,890 - model_manager.py - [line:58] - INFO :put {'ids': 17304496L} into song_comment_queue
2018-06-19 12:28:07,891 - model_manager.py - [line:58] - INFO :put {'ids': 1623856L} into song_comment_queue
2018-06-19 12:28:07,891 - model_manager.py - [line:58] - INFO :put {'ids': 3949465L} into song_comment_queue
2018-06-19 12:28:07,892 - model_manager.py - [line:58] - INFO :put {'ids': 818168L} into song_comment_queue
2018-06-19 12:28:07,894 - model_manager.py - [line:58] - INFO :put {'ids': 19258302L} into song_comment_queue
2018-06-19 12:28:07,894 - model_manager.py - [line:58] - INFO :put {'ids': 1663431L} into song_comment_queue
2018-06-19 12:28:07,895 - model_manager.py - [line:58] - INFO :put {'ids': 18609074L} into song_comment_queue
2018-06-19 12:28:07,897 - model_manager.py - [line:58] - INFO :put {'ids': 21772670L} into song_comment_queue
2018-06-19 12:28:07,898 - model_manager.py - [line:58] - INFO :put {'ids': 1300286L} into song_comment_queue
2018-06-19 12:28:07,898 - model_manager.py - [line:58] - INFO :put {'ids': 29122827L} into song_comment_queue
2018-06-19 12:28:07,900 - model_manager.py - [line:58] - INFO :put {'ids': 119547L} into song_comment_queue
2018-06-19 12:28:07,901 - model_manager.py - [line:58] - INFO :put {'ids': 586644L} into song_comment_queue
2018-06-19 12:28:07,901 - model_manager.py - [line:58] - INFO :put {'ids': 97136L} into song_comment_queue
2018-06-19 12:28:07,903 - model_manager.py - [line:58] - INFO :put {'ids': 1332228L} into song_comment_queue
2018-06-19 12:28:07,904 - model_manager.py - [line:58] - INFO :put {'ids': 25879842L} into song_comment_queue
2018-06-19 12:28:07,904 - model_manager.py - [line:58] - INFO :put {'ids': 400689142L} into song_comment_queue
2018-06-19 12:28:07,905 - model_manager.py - [line:58] - INFO :put {'ids': 400579087L} into song_comment_queue
2018-06-19 12:28:07,907 - model_manager.py - [line:58] - INFO :put {'ids': 16846088L} into song_comment_queue
2018-06-19 12:28:07,907 - model_manager.py - [line:58] - INFO :put {'ids': 454699004L} into song_comment_queue
2018-06-19 12:28:07,908 - model_manager.py - [line:58] - INFO :put {'ids': 1696399L} into song_comment_queue
2018-06-19 12:28:07,910 - model_manager.py - [line:58] - INFO :put {'ids': 18609075L} into song_comment_queue
2018-06-19 12:28:07,911 - model_manager.py - [line:58] - INFO :put {'ids': 1262915L} into song_comment_queue
2018-06-19 12:28:07,911 - model_manager.py - [line:58] - INFO :put {'ids': 405263948L} into song_comment_queue
2018-06-19 12:28:07,913 - model_manager.py - [line:58] - INFO :put {'ids': 25918431L} into song_comment_queue
2018-06-19 12:28:07,914 - model_manager.py - [line:58] - INFO :put {'ids': 106041L} into song_comment_queue
2018-06-19 12:28:07,914 - model_manager.py - [line:58] - INFO :put {'ids': 1952808L} into song_comment_queue
2018-06-19 12:28:07,915 - model_manager.py - [line:58] - INFO :put {'ids': 5175904L} into song_comment_queue
2018-06-19 12:28:07,915 - model_manager.py - [line:58] - INFO :put {'ids': 17895109L} into song_comment_queue
2018-06-19 12:28:07,917 - model_manager.py - [line:58] - INFO :put {'ids': 17661300L} into song_comment_queue
2018-06-19 12:28:07,917 - model_manager.py - [line:58] - INFO :put {'ids': 28505352L} into song_comment_queue
2018-06-19 12:28:07,918 - model_manager.py - [line:58] - INFO :put {'ids': 24309250L} into song_comment_queue
2018-06-19 12:28:07,920 - model_manager.py - [line:58] - INFO :put {'ids': 28535271L} into song_comment_queue
2018-06-19 12:28:07,921 - model_manager.py - [line:58] - INFO :put {'ids': 26493419L} into song_comment_queue
2018-06-19 12:28:07,921 - model_manager.py - [line:58] - INFO :put {'ids': 28505356L} into song_comment_queue
2018-06-19 12:28:07,921 - model_manager.py - [line:58] - INFO :put {'ids': 27992960L} into song_comment_queue
2018-06-19 12:28:07,923 - model_manager.py - [line:58] - INFO :put {'ids': 28505353L} into song_comment_queue
2018-06-19 12:28:07,924 - model_manager.py - [line:58] - INFO :put {'ids': 24309237L} into song_comment_queue
2018-06-19 12:28:07,924 - model_manager.py - [line:58] - INFO :put {'ids': 24309255L} into song_comment_queue
2018-06-19 12:28:07,926 - model_manager.py - [line:58] - INFO :put {'ids': 28505357L} into song_comment_queue
2018-06-19 12:28:07,927 - model_manager.py - [line:58] - INFO :put {'ids': 28505355L} into song_comment_queue
2018-06-19 12:28:07,927 - model_manager.py - [line:58] - INFO :put {'ids': 28505354L} into song_comment_queue
2018-06-19 12:28:07,928 - model_manager.py - [line:58] - INFO :put {'ids': 28505358L} into song_comment_queue
2018-06-19 12:28:07,930 - model_manager.py - [line:58] - INFO :put {'ids': 28505359L} into song_comment_queue
2018-06-19 12:28:07,931 - model_manager.py - [line:58] - INFO :put {'ids': 28505361L} into song_comment_queue
2018-06-19 12:28:07,933 - model_manager.py - [line:58] - INFO :put {'ids': 28505360L} into song_comment_queue
2018-06-19 12:28:07,934 - model_manager.py - [line:58] - INFO :put {'ids': 28505362L} into song_comment_queue
2018-06-19 12:28:07,934 - model_manager.py - [line:58] - INFO :put {'ids': 28505363L} into song_comment_queue
2018-06-19 12:28:07,936 - model_manager.py - [line:58] - INFO :put {'ids': 28505365L} into song_comment_queue
2018-06-19 12:28:07,937 - model_manager.py - [line:58] - INFO :put {'ids': 28505366L} into song_comment_queue
2018-06-19 12:28:07,937 - model_manager.py - [line:58] - INFO :put {'ids': 28505364L} into song_comment_queue
2018-06-19 12:28:07,938 - model_manager.py - [line:58] - INFO :put {'ids': 28505368L} into song_comment_queue
2018-06-19 12:28:07,940 - model_manager.py - [line:58] - INFO :put {'ids': 28505367L} into song_comment_queue
2018-06-19 12:28:07,940 - model_manager.py - [line:58] - INFO :put {'ids': 28505369L} into song_comment_queue
2018-06-19 12:28:07,941 - model_manager.py - [line:58] - INFO :put {'ids': 28505372L} into song_comment_queue
2018-06-19 12:28:07,943 - model_manager.py - [line:58] - INFO :put {'ids': 28505370L} into song_comment_queue
2018-06-19 12:28:07,944 - model_manager.py - [line:58] - INFO :put {'ids': 28505371L} into song_comment_queue
2018-06-19 12:28:07,944 - model_manager.py - [line:58] - INFO :put {'ids': 28505373L} into song_comment_queue
2018-06-19 12:28:07,946 - model_manager.py - [line:58] - INFO :put {'ids': 28505374L} into song_comment_queue
2018-06-19 12:28:07,947 - model_manager.py - [line:58] - INFO :put {'ids': 28505375L} into song_comment_queue
2018-06-19 12:28:07,947 - model_manager.py - [line:58] - INFO :put {'ids': 28505376L} into song_comment_queue
2018-06-19 12:28:07,948 - model_manager.py - [line:58] - INFO :put {'ids': 28505377L} into song_comment_queue
2018-06-19 12:28:07,950 - model_manager.py - [line:58] - INFO :put {'ids': 28505378L} into song_comment_queue
2018-06-19 12:28:07,950 - model_manager.py - [line:58] - INFO :put {'ids': 28505379L} into song_comment_queue
2018-06-19 12:28:07,951 - model_manager.py - [line:58] - INFO :put {'ids': 28505380L} into song_comment_queue
2018-06-19 12:28:07,953 - model_manager.py - [line:58] - INFO :put {'ids': 28505381L} into song_comment_queue
2018-06-19 12:28:07,953 - model_manager.py - [line:58] - INFO :put {'ids': 28505382L} into song_comment_queue
2018-06-19 12:28:07,954 - model_manager.py - [line:58] - INFO :put {'ids': 28505383L} into song_comment_queue
2018-06-19 12:28:07,956 - model_manager.py - [line:58] - INFO :put {'ids': 28505385L} into song_comment_queue
2018-06-19 12:28:07,957 - model_manager.py - [line:58] - INFO :put {'ids': 28505384L} into song_comment_queue
2018-06-19 12:28:07,957 - model_manager.py - [line:58] - INFO :put {'ids': 28505387L} into song_comment_queue
2018-06-19 12:28:07,959 - model_manager.py - [line:58] - INFO :put {'ids': 28505386L} into song_comment_queue
2018-06-19 12:28:07,960 - model_manager.py - [line:58] - INFO :put {'ids': 28505388L} into song_comment_queue
2018-06-19 12:28:07,961 - model_manager.py - [line:58] - INFO :put {'ids': 28505389L} into song_comment_queue
2018-06-19 12:28:07,963 - model_manager.py - [line:58] - INFO :put {'ids': 28505390L} into song_comment_queue
2018-06-19 12:28:07,963 - model_manager.py - [line:58] - INFO :put {'ids': 28505391L} into song_comment_queue
2018-06-19 12:28:07,964 - model_manager.py - [line:58] - INFO :put {'ids': 28505393L} into song_comment_queue
2018-06-19 12:28:07,966 - model_manager.py - [line:58] - INFO :put {'ids': 28505392L} into song_comment_queue
2018-06-19 12:28:07,967 - model_manager.py - [line:58] - INFO :put {'ids': 28505394L} into song_comment_queue
2018-06-19 12:28:07,967 - model_manager.py - [line:58] - INFO :put {'ids': 28505395L} into song_comment_queue
2018-06-19 12:28:07,969 - model_manager.py - [line:58] - INFO :put {'ids': 28505510L} into song_comment_queue
2018-06-19 12:28:07,970 - model_manager.py - [line:58] - INFO :put {'ids': 28505400L} into song_comment_queue
2018-06-19 12:28:07,970 - model_manager.py - [line:58] - INFO :put {'ids': 28505401L} into song_comment_queue
2018-06-19 12:28:07,971 - model_manager.py - [line:58] - INFO :put {'ids': 28505398L} into song_comment_queue
2018-06-19 12:28:07,973 - model_manager.py - [line:58] - INFO :put {'ids': 28505509L} into song_comment_queue
2018-06-19 12:28:07,974 - model_manager.py - [line:58] - INFO :put {'ids': 28505396L} into song_comment_queue
2018-06-19 12:28:07,974 - model_manager.py - [line:58] - INFO :put {'ids': 28505397L} into song_comment_queue
2018-06-19 12:28:07,976 - model_manager.py - [line:58] - INFO :put {'ids': 28505511L} into song_comment_queue
2018-06-19 12:28:07,976 - model_manager.py - [line:58] - INFO :put {'ids': 28505403L} into song_comment_queue
2018-06-19 12:28:07,977 - model_manager.py - [line:58] - INFO :put {'ids': 28505402L} into song_comment_queue
2018-06-19 12:28:07,980 - model_manager.py - [line:58] - INFO :put {'ids': 28505407L} into song_comment_queue
2018-06-19 12:28:07,980 - model_manager.py - [line:58] - INFO :put {'ids': 28505399L} into song_comment_queue
2018-06-19 12:28:07,982 - model_manager.py - [line:58] - INFO :put {'ids': 28505404L} into song_comment_queue
2018-06-19 12:28:07,983 - model_manager.py - [line:58] - INFO :put {'ids': 28505405L} into song_comment_queue
2018-06-19 12:28:07,983 - model_manager.py - [line:58] - INFO :put {'ids': 28505408L} into song_comment_queue
2018-06-19 12:28:07,984 - model_manager.py - [line:58] - INFO :put {'ids': 28505406L} into song_comment_queue
2018-06-19 12:28:07,986 - model_manager.py - [line:58] - INFO :put {'ids': 28505418L} into song_comment_queue
2018-06-19 12:28:07,986 - model_manager.py - [line:58] - INFO :put {'ids': 28505410L} into song_comment_queue
2018-06-19 12:28:07,987 - model_manager.py - [line:58] - INFO :put {'ids': 28505417L} into song_comment_queue
